Min X value: -32,3437
Min Y value: -1,386957
Min Z value: -14,14214
Max X value: 33,24452
Max Y value: 12,13564
Max Z value: 22,71121
Key: charpos in X , Y , Z , Time since start capture
-22,0848 , 1,915809 , -81,98482 , 195,94
-22,12003 , 1,877278 , -82,08289 , 195,96
-22,10146 , 1,842304 , -82,19492 , 195,98
-22,1637 , 1,803405 , -82,25362 , 196
-22,22716 , 1,760582 , -82,32773 , 196,02
-22,29115 , 1,713836 , -82,41666 , 196,04
-22,3609 , 1,663165 , -82,51617 , 196,06
-22,43057 , 1,60857 , -82,63007 , 196,08
-22,49801 , 1,550052 , -82,75902 , 196,1
-22,54631 , 1,515858 , -82,88815 , 196,12
-22,589 , 1,494824 , -83,01671 , 196,14
-22,62316 , 1,48987 , -83,15168 , 196,16
-22,65005 , 1,495424 , -83,29327 , 196,18
-22,66424 , 1,499908 , -83,42155 , 196,2
-22,67254 , 1,496065 , -83,53767 , 196,22
-22,46907 , 1,451492 , -83,70751 , 196,24
-22,28633 , 1,382507 , -83,88654 , 196,26
-22,11321 , 1,309598 , -84,07959 , 196,28
-21,94934 , 1,232765 , -84,2863 , 196,3
-21,79396 , 1,152007 , -84,50642 , 196,32
-21,64638 , 1,067326 , -84,73976 , 196,34
-21,50594 , 0,978721 , -84,98613 , 196,36
-21,37234 , 0,8861915 , -85,24534 , 196,38
-21,24507 , 0,7897379 , -85,51726 , 196,4
-21,12367 , 0,6893609 , -85,80178 , 196,42
-21,00777 , 0,5850599 , -86,0988 , 196,44
-20,89715 , 0,4768342 , -86,40823 , 196,46
-20,79167 , 0,3646845 , -86,72997 , 196,48
-20,69189 , 0,2486113 , -87,06386 , 196,5
-20,59762 , 0,1286143 , -87,40981 , 196,52
-20,51046 , 0,00469327 , -87,76742 , 196,54
-20,45516 , 0,03058124 , -88,02934 , 196,56
-20,40575 , 0,03548026 , -88,31202 , 196,58
-20,36666 , 0,03822565 , -88,60368 , 196,6
-20,33908 , 0,03737557 , -88,90324 , 196,62
-20,32392 , 0,03539002 , -89,20934 , 196,64
-20,32079 , 0,03114271 , -89,52261 , 196,66
-20,33043 , 0,03038502 , -89,8383 , 196,68
-20,35334 , 0,03016746 , -90,15757 , 196,7
-20,38985 , 0,03012431 , -90,47998 , 196,72
-20,43954 , 0,03010798 , -90,80566 , 196,74
-20,50279 , 0,0300976 , -91,1338 , 196,76
-20,58004 , 0,03008282 , -91,46337 , 196,78
-20,672 , 0,03008926 , -91,79276 , 196,8
-20,77825 , 0,03006005 , -92,12218 , 196,82
-20,89953 , 0,03003979 , -92,44937 , 196,84
-21,03616 , 0,03001666 , -92,77234 , 196,86
-21,18814 , 0,03003263 , -93,08923 , 196,88
-21,35502 , 0,03001845 , -93,40031 , 196,9
-21,5366 , 0,03000546 , -93,70381 , 196,92
-21,73248 , 0,03000295 , -93,99821 , 196,94
-21,94204 , 0,03000271 , -94,28128 , 196,96
-22,16483 , 0,03000331 , -94,55335 , 196,98
-22,39987 , 0,03000414 , -94,81203 , 197
-22,64575 , 0,0300045 , -95,05495 , 197,02
-22,90209 , 0,03000426 , -95,28248 , 197,04
-23,16673 , 0,03000355 , -95,49169 , 197,06
-23,43674 , 0,03000247 , -95,67992 , 197,08
-23,70874 , 0,03000128 , -95,84517 , 197,1
-23,97915 , 0,0300014 , -95,98637 , 197,12
-24,24767 , 0,03000093 , -96,10404 , 197,14
-24,5109 , 0,03000081 , -96,19788 , 197,16
-24,76573 , 0,03000093 , -96,26819 , 197,18
-25,00938 , 0,03000104 , -96,31572 , 197,2
-25,24166 , 0,03000045 , -96,34135 , 197,22
-25,46019 , 0,03000021 , -96,34628 , 197,24
-25,66297 , 0,03000045 , -96,33192 , 197,26
-25,84841 , 0,03000069 , -96,2999 , 197,28
-26,01671 , 0,03000104 , -96,25133 , 197,3
-26,16675 , 0,0300014 , -96,18798 , 197,32
-26,29776 , 0,0300014 , -96,11166 , 197,34
-26,40938 , 0,03000236 , -96,02421 , 197,36
-26,50246 , 0,03000379 , -95,92675 , 197,38
-26,57714 , 0,03000438 , -95,82098 , 197,4
-26,63381 , 0,03000522 , -95,70838 , 197,42
-26,67314 , 0,03000581 , -95,59026 , 197,44
-26,69645 , 0,03003025 , -95,46717 , 197,46
-26,70448 , 0,03005385 , -95,3399 , 197,48
-26,69796 , 0,03008437 , -95,20911 , 197,5
-26,67762 , 0,03010881 , -95,0752 , 197,52
-26,64444 , 0,03012264 , -94,93803 , 197,54
-26,59903 , 0,0301621 , -94,798 , 197,56
-26,5418 , 0,03017771 , -94,6552 , 197,58
-26,41706 , 0,03021109 , -94,54996 , 197,6
-26,28273 , 0,03021562 , -94,44159 , 197,62
-26,13891 , 0,03021789 , -94,33009 , 197,64
-25,98742 , 0,03021836 , -94,21317 , 197,66
-25,82661 , 0,03021872 , -94,09304 , 197,68
-25,6559 , 0,03021896 , -93,97054 , 197,7
-25,47462 , 0,03021908 , -93,84681 , 197,72
-25,2853 , 0,03021908 , -93,71823 , 197,74
-25,08522 , 0,03021908 , -93,58891 , 197,76
-24,87404 , 0,03021896 , -93,45964 , 197,78
-24,65464 , 0,03021884 , -93,32586 , 197,8
-24,4377 , 0,03024912 , -93,20599 , 197,82
-24,21057 , 0,03066921 , -93,08011 , 197,84
-23,97349 , 0,03023005 , -92,94921 , 197,86
-23,72465 , 0,03015256 , -92,81805 , 197,88
-23,46518 , 0,03021193 , -92,68724 , 197,9
-23,19519 , 0,03021526 , -92,55648 , 197,92
-22,91868 , 0,03031921 , -92,42244 , 197,94
-22,63078 , 0,0301522 , -92,28755 , 197,96
-22,33225 , 0,03012693 , -92,15154 , 197,98
-22,02377 , 0,03011131 , -92,01393 , 198
-21,70786 , 0,02999163 , -91,87349 , 198,02
-21,38186 , 0,03008354 , -91,73084 , 198,04
-21,04683 , 0,03012037 , -91,58574 , 198,06
-20,70311 , 0,03011763 , -91,43697 , 198,08
-20,35025 , 0,03010905 , -91,28396 , 198,1
-19,98869 , 0,03010619 , -91,12637 , 198,12
-19,61906 , 0,03010273 , -90,96344 , 198,14
-19,25937 , 0,03010702 , -90,79986 , 198,16
-18,88997 , 0,03010821 , -90,63144 , 198,18
-18,53232 , 0,03010857 , -90,45984 , 198,2
-18,16931 , 0,03010857 , -90,27498 , 198,22
-17,81878 , 0,03010833 , -90,08633 , 198,24
-17,46026 , 0,03019989 , -89,89289 , 198,26
-17,11491 , 0,03021014 , -89,69746 , 198,28
-16,76572 , 0,03021586 , -89,48993 , 198,3
-16,42565 , 0,03021717 , -89,28784 , 198,32
-16,08161 , 0,03021765 , -89,07422 , 198,34
-15,75066 , 0,03021765 , -88,85978 , 198,36
-15,41563 , 0,03021789 , -88,63449 , 198,38
-15,09325 , 0,03729546 , -88,41837 , 198,4
-14,7681 , 0,04745305 , -88,19308 , 198,42
-14,43983 , 0,05984652 , -87,95836 , 198,44
-14,11975 , 0,06479561 , -87,72203 , 198,46
-13,79029 , 0,06580651 , -87,47852 , 198,48
-13,47055 , 0,06415749 , -87,23692 , 198,5
-13,16074 , 0,06150138 , -86,99835 , 198,52
-12,85024 , 0,07307553 , -86,76027 , 198,54
-12,54442 , 0,1014279 , -86,52579 , 198,56
-12,22976 , 0,1232702 , -86,27776 , 198,58
-11,92499 , 0,1498777 , -86,04738 , 198,6
-11,60499 , 0,173093 , -85,81731 , 198,62
-11,28875 , 0,2121456 , -85,59701 , 198,64
-10,96089 , 0,2509866 , -85,37617 , 198,66
-10,62832 , 0,276144 , -85,16417 , 198,68
-10,29902 , 0,3223616 , -84,96101 , 198,7
-9,958563 , 0,3718207 , -84,76498 , 198,72
-9,629828 , 0,4288954 , -84,58674 , 198,74
-9,282248 , 0,4706037 , -84,39757 , 198,76
-8,939061 , 0,5288436 , -84,21431 , 198,78
-8,587683 , 0,5900121 , -84,03217 , 198,8
-8,236053 , 0,6398277 , -83,85474 , 198,82
-7,885962 , 0,7073112 , -83,68936 , 198,84
-7,534441 , 0,7839603 , -83,52864 , 198,86
-7,188454 , 0,8749214 , -83,37457 , 198,88
-6,827513 , 0,9576198 , -83,21207 , 198,9
-6,467178 , 1,027959 , -83,04846 , 198,92
-6,107627 , 1,112278 , -82,89996 , 198,94
-5,740248 , 1,194493 , -82,74085 , 198,96
-5,39626 , 1,293131 , -82,61206 , 198,98
-5,060878 , 1,402175 , -82,47871 , 199
-4,712471 , 1,504734 , -82,3372 , 199,02
-4,359616 , 1,603368 , -82,17574 , 199,04
-3,998768 , 1,698078 , -82,00304 , 199,06
-3,649874 , 1,788865 , -81,82423 , 199,08
-3,290623 , 1,875727 , -81,63934 , 199,1
-2,952296 , 1,971207 , -81,45995 , 199,12
-2,62418 , 2,081267 , -81,28417 , 199,14
-2,311744 , 2,205295 , -81,10147 , 199,16
-1,832479 , 2,238897 , -82,1231 , 199,18
-1,662862 , 2,236787 , -82,35989 , 199,2
-1,506468 , 2,228244 , -82,27699 , 199,22
-1,362638 , 2,215777 , -82,15437 , 199,24
-1,379897 , 2,266176 , -81,85639 , 199,26
-1,382563 , 2,31265 , -81,55225 , 199,28
-1,371529 , 2,3552 , -81,24148 , 199,3
-1,347626 , 2,393826 , -80,92363 , 199,32
-1,312004 , 2,480626 , -80,68912 , 199,34
-1,270806 , 2,59997 , -80,52408 , 199,36
-1,218843 , 2,71099 , -80,33922 , 199,38
-1,15985 , 2,820829 , -80,15588 , 199,4
-0,6362184 , 2,924327 , -81,58281 , 199,42
-0,4622469 , 2,920109 , -82,06316 , 199,44
-0,4035146 , 2,89601 , -82,04603 , 199,46
-0,3428981 , 2,867988 , -82,01357 , 199,48
-0,2797701 , 2,836041 , -81,96733 , 199,5
-0,2142428 , 2,800171 , -81,90788 , 199,52
-0,1465553 , 2,760377 , -81,83553 , 199,54
-0,07700914 , 2,716658 , -81,75039 , 199,56
-0,005969703 , 2,669016 , -81,65256 , 199,58
0,03758603 , 2,61745 , -81,52699 , 199,6
0,0791747 , 2,56196 , -81,38818 , 199,62
0,1184652 , 2,502546 , -81,23627 , 199,64
0,1548331 , 2,439207 , -81,07133 , 199,66
0,3375204 , 2,411053 , -81,50677 , 199,68
0,4111757 , 2,383789 , -81,69596 , 199,7
0,427973 , 2,352378 , -81,65733 , 199,72
0,4425673 , 2,317044 , -81,60605 , 199,74
0,4559583 , 2,277786 , -81,5425 , 199,76
0,4517101 , 2,263568 , -81,55254 , 199,78
0,4403324 , 2,259655 , -81,70541 , 199,8
0,4233688 , 2,25812 , -81,88702 , 199,82
0,407668 , 2,254937 , -82,03839 , 199,84
0,3956937 , 2,24918 , -82,14027 , 199,86
0,387584 , 2,240661 , -82,17417 , 199,88
0,3789293 , 2,232144 , -82,20497 , 199,9
0,371375 , 2,222641 , -82,2138 , 199,92
0,3562113 , 2,21507 , -82,20023 , 199,94
0,3271608 , 2,204597 , -82,17991 , 199,96
0,2863437 , 2,190199 , -82,15572 , 199,98
0,2332919 , 2,171878 , -82,12888 , 200
0,1690267 , 2,149633 , -82,09772 , 200,02
0,1529377 , 2,128864 , -82,12061 , 200,04
0,114906 , 2,109342 , -82,10966 , 200,06
0,06578887 , 2,085896 , -82,09391 , 200,08
0,004493475 , 2,058526 , -82,07703 , 200,1
-0,06907153 , 2,027232 , -82,0597 , 200,12
-0,1549333 , 1,992014 , -82,04244 , 200,14
-0,2530878 , 1,952872 , -82,02566 , 200,16
-0,2758311 , 1,921261 , -82,0504 , 200,18
-0,3402456 , 1,897066 , -82,04106 , 200,2
-0,3929255 , 1,879647 , -82,04166 , 200,22
-0,4610152 , 1,864318 , -82,03456 , 200,24
-0,5185817 , 1,852086 , -82,03698 , 200,26
-0,590542 , 1,840292 , -82,03167 , 200,28
-0,6467993 , 1,829844 , -82,03821 , 200,3
-0,6957858 , 1,822613 , -82,05109 , 200,32
-0,7454791 , 1,816992 , -82,05392 , 200,34
-0,7967585 , 1,812134 , -82,05626 , 200,36
-0,8481864 , 1,807503 , -82,05961 , 200,38
-0,8986074 , 1,80291 , -82,06393 , 200,4
-0,9537189 , 1,798646 , -82,06631 , 200,42
-1,021457 , 1,791994 , -82,06583 , 200,44
-1,070488 , 1,784583 , -82,0784 , 200,46
-1,133843 , 1,775913 , -82,07874 , 200,48
-1,209182 , 1,763319 , -82,08031 , 200,5
-1,296481 , 1,746802 , -82,08344 , 200,52
-1,395714 , 1,72636 , -82,08839 , 200,54
-1,506852 , 1,701994 , -82,09535 , 200,56
-1,595671 , 1,684971 , -82,11769 , 200,58
-1,688454 , 1,676347 , -82,13011 , 200,6
-1,783852 , 1,670506 , -82,14342 , 200,62
-1,880066 , 1,665882 , -82,15845 , 200,64
-1,97569 , 1,661677 , -82,1749 , 200,66
-2,069797 , 1,657615 , -82,1924 , 200,68
-2,161821 , 1,653606 , -82,2106 , 200,7
-2,250824 , 1,649621 , -82,23589 , 200,72
-2,336903 , 1,645587 , -82,25536 , 200,74
-2,420716 , 1,64161 , -82,27378 , 200,76
-2,502426 , 1,637666 , -82,29217 , 200,78
-2,581919 , 1,633739 , -82,31066 , 200,8
-2,662927 , 1,629935 , -82,33434 , 200,82
-2,740788 , 1,626 , -82,35429 , 200,84
-2,815842 , 1,62208 , -82,37314 , 200,86
-2,8884 , 1,618176 , -82,39162 , 200,88
-2,964717 , 1,614445 , -82,41431 , 200,9
-3,039102 , 1,610578 , -82,43369 , 200,92
-3,120442 , 1,606908 , -82,44848 , 200,94
-3,214098 , 1,600649 , -82,4622 , 200,96
-3,319489 , 1,590466 , -82,47856 , 200,98
-3,424348 , 1,586656 , -82,50216 , 201
-3,540908 , 1,579103 , -82,52151 , 201,02
-3,669094 , 1,567627 , -82,54407 , 201,04
-3,808859 , 1,552226 , -82,57002 , 201,06
-3,949865 , 1,5413 , -82,60278 , 201,08
-4,102855 , 1,527636 , -82,63274 , 201,1
-4,267316 , 1,510048 , -82,66653 , 201,12
-4,442748 , 1,48895 , -82,70432 , 201,14
-4,61134 , 1,474873 , -82,7525 , 201,16
-4,786819 , 1,467474 , -82,79578 , 201,18
-4,970194 , 1,460258 , -82,8399 , 201,2
-5,162421 , 1,451817 , -82,8864 , 201,22
-5,36174 , 1,443435 , -82,93687 , 201,24
-5,572211 , 1,431569 , -82,9903 , 201,26
-5,794864 , 1,41578 , -83,04447 , 201,28
-6,028842 , 1,396065 , -83,10285 , 201,3
-6,274266 , 1,372427 , -83,16492 , 201,32
-6,531308 , 1,344866 , -83,22998 , 201,34
-6,79979 , 1,31338 , -83,29875 , 201,36
-7,079746 , 1,27797 , -83,37108 , 201,38
-7,371243 , 1,238636 , -83,44671 , 201,4
-7,674353 , 1,195379 , -83,52536 , 201,42
-7,989053 , 1,148197 , -83,60712 , 201,44
-8,315402 , 1,097091 , -83,69178 , 201,46
-8,653528 , 1,042062 , -83,77882 , 201,48
-9,003286 , 0,9831082 , -83,86881 , 201,5
-9,364883 , 0,9202299 , -83,96094 , 201,52
-9,745598 , 0,8431253 , -84,05759 , 201,54
-10,13816 , 0,7620966 , -84,15632 , 201,56
-10,52297 , 0,6771441 , -84,2531 , 201,58
-10,91942 , 0,5882676 , -84,3528 , 201,6
-11,30811 , 0,4954669 , -84,45055 , 201,62
-11,68904 , 0,3987423 , -84,54635 , 201,64
-12,08161 , 0,2980937 , -84,64507 , 201,66
-12,45371 , 0,2155644 , -84,74393 , 201,68
-12,82514 , 0,1519107 , -84,84451 , 201,7
-13,1947 , 0,108014 , -84,94366 , 201,72
-13,55128 , 0,09839892 , -85,03902 , 201,74
-13,8605 , 0,1273797 , -85,13013 , 201,76
-14,19062 , 0,1463904 , -85,20047 , 201,78
-14,52086 , 0,1582658 , -85,27261 , 201,8
-14,86384 , 0,1688586 , -85,33327 , 201,82
-15,22177 , 0,1747179 , -85,38085 , 201,84
-15,59001 , 0,1784713 , -85,41701 , 201,86
-15,94852 , 0,204095 , -85,46106 , 201,88
-16,28345 , 0,2613897 , -85,50362 , 201,9
-16,65153 , 0,2933973 , -85,51643 , 201,92
-17,03161 , 0,3214811 , -85,52914 , 201,94
-17,42389 , 0,345641 , -85,53308 , 201,96
-17,82816 , 0,3658767 , -85,52835 , 201,98
-18,22429 , 0,3821886 , -85,51693 , 202
-18,63241 , 0,3945764 , -85,5049 , 202,02
-19,03235 , 0,4030403 , -85,48804 , 202,04
-19,42409 , 0,4075798 , -85,4671 , 202,06
-19,8278 , 0,4081956 , -85,44535 , 202,08
-20,22334 , 0,4048872 , -85,42088 , 202,1
-20,63065 , 0,3976548 , -85,39256 , 202,12
-21,02979 , 0,3864985 , -85,36219 , 202,14
-21,42096 , 0,3714184 , -85,33244 , 202,16
-21,8239 , 0,352414 , -85,29945 , 202,18
-22,16708 , 0,3880354 , -85,30041 , 202,2
-22,52766 , 0,4119375 , -85,26766 , 202,22
-22,87639 , 0,4597014 , -85,24793 , 202,24
-23,26301 , 0,4837743 , -85,45206 , 202,26
-23,64256 , 0,5039237 , -85,65246 , 202,28
-24,01503 , 0,520149 , -85,84912 , 202,3
-24,38043 , 0,5324501 , -86,04205 , 202,32
-24,73875 , 0,5408272 , -86,23124 , 202,34
-25,09 , 0,54528 , -86,41669 , 202,36
-25,45405 , 0,5458093 , -86,59623 , 202,38
-25,81093 , 0,5424142 , -86,77222 , 202,4
-26,1805 , 0,5350951 , -86,94244 , 202,42
-26,54281 , 0,5238525 , -87,10931 , 202,44
-26,91774 , 0,5086856 , -87,27061 , 202,46
-27,31545 , 0,4895947 , -87,22657 , 202,48
-27,70536 , 0,4665794 , -87,18472 , 202,5
-28,10722 , 0,4396408 , -87,14171 , 202,52
-28,50134 , 0,4087775 , -87,10172 , 202,54
-28,90767 , 0,3739904 , -87,06322 , 202,56
-29,30604 , 0,3352797 , -87,02549 , 202,58
-29,69668 , 0,2926449 , -86,99117 , 202,6
-30,09954 , 0,2460861 , -86,95888 , 202,62
-30,49442 , 0,1956034 , -86,92722 , 202,64
-30,90147 , 0,1411964 , -86,89725 , 202,66
-31,30072 , 0,08286572 , -86,87034 , 202,68
-31,69211 , 0,02061105 , -86,84598 , 202,7
-32,02675 , 0,0411855 , -86,82498 , 202,72
-32,38005 , 0,04688609 , -86,80489 , 202,74
-32,7439 , 0,04883659 , -86,786 , 202,76
-33,1192 , 0,04774094 , -86,76662 , 202,78
-33,50492 , 0,04547966 , -86,74853 , 202,8
-33,90019 , 0,04352653 , -86,73225 , 202,82
-34,3054 , 0,04121614 , -86,71754 , 202,84
-34,7018 , 0,03606164 , -86,70329 , 202,86
-35,10554 , 0,0336951 , -86,69117 , 202,88
-35,49758 , 0,03287542 , -86,68201 , 202,9
-35,89828 , 0,03303313 , -86,67275 , 202,92
-36,28828 , 0,03333235 , -86,66618 , 202,94
-36,68777 , 0,03342605 , -86,66208 , 202,96
-37,0767 , 0,0333848 , -86,66069 , 202,98
-37,47494 , 0,03333914 , -86,65939 , 203
-37,88247 , 0,03332806 , -86,66042 , 203,02
-38,27929 , 0,03333926 , -86,66369 , 203,04
-38,68542 , 0,0333488 , -86,667 , 203,06
-39,08198 , 0,03153479 , -86,66955 , 203,08
-39,48734 , 0,03053141 , -86,66785 , 203,1
-39,88153 , 0,03031874 , -86,66619 , 203,12
-40,28487 , 0,03024721 , -86,65599 , 203,14
-40,67717 , 0,03022861 , -86,63623 , 203,16
-41,07828 , 0,03022301 , -86,60738 , 203,18
-41,46878 , 0,03022158 , -86,57926 , 203,2
-41,868 , 0,03022158 , -86,54295 , 203,22
-42,25597 , 0,03022134 , -86,50094 , 203,24
-42,65321 , 0,03022134 , -86,45759 , 203,26
-43,0591 , 0,03022122 , -86,4075 , 203,28
-43,45365 , 0,03022122 , -86,35282 , 203,3
-43,85744 , 0,03022122 , -86,29652 , 203,32
-44,24989 , 0,03022158 , -86,23628 , 203,34
-44,6506 , 0,03022122 , -86,16837 , 203,36
-45,0408 , 0,03022122 , -86,10218 , 203,38
-45,43915 , 0,0302217 , -86,02831 , 203,4
-45,82571 , 0,03022134 , -85,94954 , 203,42
-46,21545 , 0,0375067 , -85,86385 , 203,44
-46,59856 , 0,03888845 , -85,77968 , 203,46
-46,99072 , 0,03895485 , -85,68827 , 203,48
-47,36149 , 0,05285645 , -85,59557 , 203,5
-47,74757 , 0,05726421 , -85,49927 , 203,52
-48,14286 , 0,06053674 , -85,39726 , 203,54
-48,51937 , 0,07190859 , -85,29511 , 203,56
-48,9024 , 0,08588099 , -85,18827 , 203,58
-49,29834 , 0,09387243 , -85,07783 , 203,6
-49,68589 , 0,09793961 , -84,96709 , 203,62
-50,04268 , 0,1265568 , -84,85802 , 203,64
-50,41734 , 0,1431272 , -84,74461 , 203,66
-50,80313 , 0,1557736 , -84,62653 , 203,68
-51,17986 , 0,1644958 , -84,50626 , 203,7
-51,56655 , 0,171297 , -84,38199 , 203,72
-51,929 , 0,1926745 , -84,25403 , 203,74
-52,30133 , 0,2071019 , -84,11166 , 203,76
-52,6846 , 0,2176056 , -83,96433 , 203,78
-53,05524 , 0,224185 , -83,80711 , 203,8
-53,4126 , 0,2268406 , -83,63975 , 203,82
-53,77557 , 0,2255721 , -83,45647 , 203,84
-54,13139 , 0,2203797 , -83,27681 , 203,86
-54,47538 , 0,2112632 , -83,09174 , 203,88
-54,80771 , 0,1982228 , -82,90215 , 203,9
-55,1331 , 0,1812584 , -82,71653 , 203,92
-55,44639 , 0,1628743 , -82,52901 , 203,94
-55,74491 , 0,1484944 , -82,34162 , 203,96
-56,03265 , 0,1343474 , -82,15611 , 203,98
-56,30878 , 0,1241161 , -81,97697 , 204
-56,57216 , 0,1174444 , -81,8013 , 204,02
-56,82716 , 0,1076406 , -81,62601 , 204,04
-57,06614 , 0,1001422 , -81,46188 , 204,06
-57,29215 , 0,09827197 , -81,30322 , 204,08
-57,50949 , 0,09584153 , -81,14702 , 204,1
-57,71021 , 0,09395742 , -81,00082 , 204,12
-57,90439 , 0,08986533 , -80,85823 , 204,14
-58,08104 , 0,08794844 , -80,72759 , 204,16
-58,24895 , 0,08501136 , -80,60159 , 204,18
-58,41148 , 0,07858634 , -80,48042 , 204,2
-58,56558 , 0,07128906 , -80,36432 , 204,22
-58,71028 , 0,06529164 , -80,25417 , 204,24
-58,84457 , 0,06079054 , -80,15035 , 204,26
-58,9697 , 0,05786455 , -80,05305 , 204,28
-59,08772 , 0,05493069 , -79,96138 , 204,3
-59,19585 , 0,05496728 , -79,87666 , 204,32
-59,28835 , 0,0550462 , -79,80408 , 204,34
-59,36503 , 0,05505025 , -79,74261 , 204,36
-59,42578 , 0,05494225 , -79,69164 , 204,38
-59,4716 , 0,05470467 , -79,65215 , 204,4
-59,5084 , 0,05517173 , -79,61835 , 204,42
-59,5369 , 0,0539974 , -79,58918 , 204,44
-59,55738 , 0,05189192 , -79,56527 , 204,46
-59,5732 , 0,05145919 , -79,54076 , 204,48
-59,58435 , 0,05331075 , -79,5163 , 204,5
-59,59172 , 0,05697072 , -79,493 , 204,52
-59,60054 , 0,06054389 , -79,47114 , 204,54
-59,60566 , 0,06451714 , -79,45092 , 204,56
-59,61058 , 0,06730843 , -79,43215 , 204,58
-59,61467 , 0,06859183 , -79,41399 , 204,6
-59,61932 , 0,06778812 , -79,39685 , 204,62
-59,62276 , 0,06489873 , -79,38056 , 204,64
-59,62481 , 0,06222701 , -79,36399 , 204,66
-59,62677 , 0,05871761 , -79,35005 , 204,68
-59,62712 , 0,05666316 , -79,33604 , 204,7
-59,62639 , 0,05487227 , -79,32194 , 204,72
-59,62476 , 0,05439448 , -79,30827 , 204,74
-59,62276 , 0,05260861 , -79,29478 , 204,76
-59,62255 , 0,04987216 , -79,28187 , 204,78
-59,62284 , 0,04796326 , -79,26851 , 204,8
-59,62679 , 0,04741621 , -79,25452 , 204,82
-59,63235 , 0,05067754 , -79,24033 , 204,84
-59,63815 , 0,0518738 , -79,2262 , 204,86
-59,64383 , 0,05171895 , -79,21169 , 204,88
-59,64927 , 0,05176294 , -79,19389 , 204,9
-59,65448 , 0,05075395 , -79,17598 , 204,92
-59,66008 , 0,04968286 , -79,15666 , 204,94
-59,66415 , 0,05170727 , -79,13834 , 204,96
-59,66794 , 0,05250061 , -79,11912 , 204,98
-59,67158 , 0,05195665 , -79,10007 , 205
-59,67494 , 0,05074024 , -79,08051 , 205,02
-59,67796 , 0,04907322 , -79,06045 , 205,04
-59,67968 , 0,05062842 , -79,04253 , 205,06
-59,68178 , 0,05009413 , -79,02587 , 205,08
-59,68344 , 0,04897797 , -79,00881 , 205,1
-59,68364 , 0,0511384 , -78,99291 , 205,12
-59,68385 , 0,05124426 , -78,97684 , 205,14
-59,68367 , 0,05043626 , -78,96052 , 205,16
-59,68308 , 0,04912674 , -78,94382 , 205,18
-59,68195 , 0,05080497 , -78,92815 , 205,2
-59,68098 , 0,05071366 , -78,91206 , 205,22
-59,67969 , 0,04979753 , -78,89573 , 205,24
-59,67814 , 0,0510565 , -78,88026 , 205,26
-59,84194 , 0,04945731 , -78,69906 , 205,28
-59,99883 , 0,04835677 , -78,52523 , 205,3
-60,14709 , 0,04554057 , -78,36279 , 205,32
-60,28486 , 0,0472517 , -78,21436 , 205,34
-60,41599 , 0,04833138 , -78,07338 , 205,36
-60,54224 , 0,04382992 , -77,93704 , 205,38
-60,65979 , 0,04005516 , -77,81128 , 205,4
-60,7681 , 0,04125941 , -77,69616 , 205,42
-60,86961 , 0,04207778 , -77,58854 , 205,44
-60,9655 , 0,03946209 , -77,48669 , 205,46
-61,05304 , 0,03671408 , -77,39439 , 205,48
-61,13227 , 0,03597081 , -77,31107 , 205,5
-61,20391 , 0,03605855 , -77,23581 , 205,52
-61,26841 , 0,03611839 , -77,16819 , 205,54
-61,32559 , 0,03622317 , -77,10812 , 205,56
-61,37558 , 0,03625333 , -77,05559 , 205,58
-61,41817 , 0,03633094 , -77,01049 , 205,6
-61,45513 , 0,03270233 , -76,9713 , 205,62
-61,48418 , 0,03053975 , -76,94003 , 205,64
-61,50527 , 0,03010726 , -76,91682 , 205,66
-61,5191 , 0,03002036 , -76,90124 , 205,68
-61,52589 , 0,03000331 , -76,89326 , 205,7
-61,53101 , 0,02999985 , -76,88692 , 205,72
-61,53452 , 0,02999926 , -76,88228 , 205,74
-61,5365 , 0,02999818 , -76,87942 , 205,76
-61,53709 , 0,02998626 , -76,87844 , 205,78
-61,5365 , 0,0299679 , -76,87936 , 205,8
-61,51915 , 0,03017437 , -76,88175 , 205,82
-61,48474 , 0,03020561 , -76,88805 , 205,84
-61,44136 , 0,03021753 , -76,89714 , 205,86
-61,38958 , 0,03083634 , -76,90961 , 205,88
-61,33072 , 0,03345132 , -76,92688 , 205,9
-61,2621 , 0,03447652 , -76,94791 , 205,92
-61,18627 , 0,03712904 , -76,97388 , 205,94
-61,10274 , 0,03987503 , -77,00632 , 205,96
-61,01045 , 0,040429 , -77,0466 , 205,98
-60,90898 , 0,03997457 , -77,09145 , 206
-60,80037 , 0,0399375 , -77,14312 , 206,02
-60,68479 , 0,03991663 , -77,20234 , 206,04
-60,56234 , 0,0399121 , -77,26913 , 206,06
-60,43679 , 0,04772067 , -77,33714 , 206,08
-60,30406 , 0,05481124 , -77,41323 , 206,1
-60,16438 , 0,06093192 , -77,4974 , 206,12
-60,01404 , 0,06196713 , -77,58885 , 206,14
-59,85455 , 0,05707526 , -77,69057 , 206,16
-59,69083 , 0,05583084 , -77,79952 , 206,18
-59,51946 , 0,05520105 , -77,91373 , 206,2
-59,34262 , 0,05490756 , -78,03672 , 206,22
-59,15843 , 0,05103123 , -78,17022 , 206,24
-58,97219 , 0,05036545 , -78,30941 , 206,26
-58,78196 , 0,05758929 , -78,44994 , 206,28
-58,58868 , 0,06877267 , -78,5978 , 206,3
-58,38514 , 0,06843269 , -78,76021 , 206,32
-58,17778 , 0,07186437 , -78,92895 , 206,34
